timestamp,open,high,low,close,volume
2017-08-12,3650.6299,3949.9199,3613.7,3884.71,-2075377408
2017-08-11,3373.8201,3679.72,3372.1201,3650.6201,2021190016
2017-08-10,3341.8401,3453.45,3319.47,3381.28,1515110016
2017-08-09,3420.3999,3422.76,3247.6699,3342.47,1468960000
2017-08-08,3370.22,3484.8501,3345.8301,3419.9399,1752760064
2017-08-07,3212.78,3397.6799,3180.8899,3378.9399,1482279936
2017-08-06,3257.6101,3293.29,3155.6001,3213.9399,1105030016
2017-08-05,2897.6299,3290.01,2874.8301,3252.9099,1945699968
2017-08-04,2806.9299,2899.3301,2743.72,2895.8899,1002120000
2017-08-03,2709.5601,2813.3101,2685.1399,2804.73,804796992
2017-08-02,2727.1299,2762.53,2668.5901,2710.6699,1094950016
2017-08-01,2871.3,2921.3501,2685.6101,2718.26,1324669952
2017-07-31,2763.24,2889.6201,2720.6101,2875.3401,860574976
2017-07-30,2724.3899,2758.53,2644.8501,2757.1799,705942976
2017-07-29,2807.02,2808.76,2692.8,2726.45,803745984
2017-07-28,2679.73,2897.45,2679.73,2809.01,1380099968
2017-07-27,2538.71,2693.3201,2529.3401,2671.78,789104000
2017-07-26,2577.77,2610.76,2450.8,2529.45,937404032
2017-07-25,2757.5,2768.0801,2480.96,2576.48,1460089984
2017-07-24,2732.7,2777.26,2699.1899,2754.8601,866473984
2017-07-23,2808.1001,2832.1799,2653.9399,2730.3999,1072840000
2017-07-22,2668.6299,2862.4199,2657.71,2810.1201,1177129984
2017-07-21,2838.4099,2838.4099,2621.8501,2667.76,1489449984
2017-07-20,2269.8899,2900.7,2269.8899,2817.6001,-2045707264
2017-07-19,2323.0801,2397.1699,2260.23,2273.4299,1245100032
2017-07-18,2233.52,2387.6101,2164.77,2318.8799,1512450048
2017-07-17,1932.62,2230.49,1932.62,2228.4099,1201760000
2017-07-16,1991.98,2058.77,1843.03,1929.8199,1182870016
2017-07-15,2230.1201,2231.1399,1990.41,1998.86,993608000
2017-07-14,2360.5901,2363.25,2183.22,2233.3401,882502976
2017-07-13,2402.7,2425.22,2340.8301,2357.8999,835769984
2017-07-12,2332.77,2423.71,2275.1399,2398.8401,1117410048
2017-07-11,2385.8899,2413.47,2296.8101,2337.79,1329760000
2017-07-10,2525.25,2537.1599,2321.1299,2372.5601,1111200000
2017-07-09,2572.6101,2635.49,2517.5901,2518.4399,527856000
2017-07-08,2520.27,2571.3401,2492.3101,2571.3401,733329984
2017-07-07,2608.5901,2916.1399,2498.8701,2518.6599,917411968
2017-07-06,2608.1001,2616.72,2581.6899,2608.5601,761956992
2017-07-05,2602.8701,2622.6499,2538.55,2601.99,941566016
2017-07-04,2561.0,2631.5901,2559.3501,2601.6399,985516032
2017-07-03,2498.5601,2595.0,2480.47,2564.0601,964112000
2017-07-02,2436.3999,2514.28,2394.8401,2506.47,803747008
2017-07-01,2492.6001,2515.27,2419.23,2434.55,779913984
2017-06-30,2539.24,2559.25,2478.4299,2480.8401,860273024
2017-06-29,2567.5601,2588.8301,2510.48,2539.3201,949979008
2017-06-28,2553.03,2603.98,2484.4199,2574.79,1183869952
2017-06-27,2478.45,2552.45,2332.99,2552.45,1489789952
2017-06-26,2590.5701,2615.25,2376.29,2478.45,1663280000
2017-06-25,2607.25,2682.26,2552.1201,2589.4099,1161100032
2017-06-24,2738.52,2757.9399,2583.1899,2608.72,982750016
2017-06-23,2707.3401,2765.1699,2706.3701,2744.9099,961318976
2017-06-22,2691.03,2723.74,2642.3601,2705.4099,1097939968
2017-06-21,2709.4299,2772.01,2660.3999,2689.1001,1626579968
2017-06-20,2591.26,2763.45,2589.8201,2721.79,1854189952
2017-06-19,2549.03,2662.8501,2549.03,2589.6001,1446840064
2017-06-18,2655.3501,2662.1001,2516.3301,2548.29,1178659968
2017-06-17,2514.01,2685.1899,2484.96,2655.8799,1534509952
2017-06-16,2469.5701,2539.9199,2385.1499,2518.5601,1195190016
2017-06-15,2499.5801,2534.71,2212.96,2464.5801,2026259968
2017-06-14,2716.8799,2786.8301,2412.9399,2506.3701,1696560000
2017-06-13,2680.9099,2789.04,2650.3799,2717.02,1781200000
2017-06-12,2953.22,2997.26,2518.5601,2659.6299,-1725437184
2017-06-11,2942.4099,2996.6001,2840.53,2958.1101,1752400000
2017-06-10,2828.1399,2950.99,2746.55,2947.71,2018889984
2017-06-09,2807.4399,2901.71,2795.6201,2823.8101,1348950016
2017-06-08,2720.49,2815.3,2670.95,2805.6201,1281170048
2017-06-07,2869.3799,2869.3799,2700.5601,2732.1599,1517709952
2017-06-06,2690.8401,2999.9099,2690.8401,2863.2,2089609984
2017-06-05,2512.3999,2686.8101,2510.22,2686.8101,1369309952
2017-06-04,2547.79,2585.8899,2452.54,2511.8101,1355120000
2017-06-03,2493.72,2581.9099,2423.5701,2515.3501,1514950016
2017-06-02,2404.03,2488.55,2373.3201,2488.55,1317030016
2017-06-01,2288.3301,2448.3899,2288.3301,2407.8799,1653180032
2017-05-31,2187.1899,2311.0801,2145.5701,2286.4099,1544829952
2017-05-30,2255.3601,2301.96,2124.5701,2175.47,1443970048
2017-05-29,2159.4299,2307.05,2107.1699,2255.6101,994625024
2017-05-28,2054.0801,2267.3401,2054.0801,2155.8,1147139968
2017-05-27,2196.27,2260.2,1855.83,2038.87,1700480000
2017-05-26,2320.8899,2573.79,2071.99,2202.4199,1763480064
2017-05-25,2446.24,2763.71,2285.3,2304.98,-1888267264
2017-05-24,2321.3701,2523.72,2321.3701,2443.6399,1725379968
2017-05-23,2191.5601,2320.8201,2178.5,2320.4199,1378749952
2017-05-22,2043.1899,2303.8999,2017.87,2173.3999,1942220032
2017-05-21,2067.03,2119.0801,2037.5,2041.2,1147859968
2017-05-20,1984.24,2084.73,1974.92,2084.73,961336000
2017-05-19,1897.37,2004.52,1890.25,1987.71,1157289984
2017-05-18,1818.7,1904.48,1807.12,1888.65,894321024
2017-05-17,1726.73,1864.05,1661.91,1839.09,1064729984
2017-05-16,1741.7,1785.9399,1686.54,1734.45,959044992
2017-05-15,1808.4399,1812.8,1708.54,1738.4301,731529024
2017-05-14,1800.86,1831.42,1776.62,1808.91,437196000
2017-05-13,1723.12,1812.99,1651.08,1804.91,579635008
2017-05-12,1845.76,1856.15,1694.01,1724.24,740984000
2017-05-11,1780.37,1873.9301,1755.35,1848.5699,799489984
2017-05-10,1756.52,1788.4399,1719.1,1787.13,915723008
2017-05-09,1723.89,1833.49,1716.3,1755.36,1167920000
2017-05-08,1596.92,1723.35,1596.92,1723.35,1340320000
2017-05-07,1579.47,1596.72,1559.76,1596.71,1080029952
2017-05-06,1556.8101,1578.8,1542.5,1578.8,582529984
2017-05-05,1540.87,1618.03,1530.3101,1555.45,946035968
2017-05-04,1490.72,1608.91,1490.72,1537.67,933548992
2017-05-03,1453.78,1492.77,1447.49,1490.09,583795968
2017-05-02,1421.03,1473.9,1415.6899,1452.8199,477337984
2017-05-01,1348.3,1434.3199,1348.3,1421.6,713624000
2017-04-30,1321.87,1347.91,1314.92,1347.89,413115008
2017-04-29,1317.84,1327.2,1315.21,1321.79,422705984
2017-04-28,1317.74,1331.28,1292.37,1316.48,527488992
2017-04-27,1281.88,1319.7,1281.3,1317.73,449196992
2017-04-26,1265.99,1294.83,1265.9301,1281.08,329631008
2017-04-25,1250.45,1267.58,1249.97,1265.49,242556000
2017-04-24,1209.63,1250.9399,1209.63,1250.15,235806000
2017-04-23,1231.92,1232.2,1203.9399,1207.21,258951008
2017-04-22,1222.71,1235.5601,1208.47,1231.71,249320000
2017-04-21,1229.42,1235.9399,1215.5601,1222.05,272167008
2017-04-20,1211.08,1240.79,1208.41,1229.08,315108000
2017-04-19,1212.13,1215.51,1205.08,1210.29,288060992
2017-04-18,1193.77,1217.5699,1193.77,1211.67,270524000
2017-04-17,1183.25,1194.9,1172.65,1193.91,253206000
2017-04-16,1172.61,1187.22,1172.61,1182.9399,183231008
2017-04-15,1167.3,1188.0,1164.96,1172.52,203559008
2017-04-14,1170.33,1190.8,1159.79,1167.54,254827008
2017-04-13,1201.02,1205.89,1156.4399,1169.28,351968992
2017-04-12,1204.8101,1207.14,1196.76,1200.37,288702016
2017-04-11,1187.46,1208.0699,1187.46,1205.01,216182000
2017-04-10,1187.3,1190.34,1179.04,1187.13,215883008
2017-04-09,1176.5699,1197.21,1171.86,1187.87,242343008
2017-04-08,1172.65,1184.98,1162.58,1175.95,209312000
2017-04-07,1178.9399,1186.58,1163.39,1176.9,317022016
2017-04-06,1125.8101,1188.37,1125.8101,1182.6801,511222016
2017-04-05,1134.14,1135.09,1113.63,1124.78,414784000
2017-04-04,1145.52,1156.4399,1120.52,1133.25,436310016
2017-04-03,1102.95,1151.74,1102.95,1143.8101,580444032
2017-04-02,1080.61,1107.59,1075.45,1102.17,514187008
2017-04-01,1071.71,1091.72,1061.09,1080.5,289633984
2017-03-31,1026.64,1074.92,1026.64,1071.79,447287008
2017-03-30,1042.21,1049.29,1020.04,1026.4301,352968992
2017-03-29,1046.08,1055.13,1015.88,1039.97,298457984
2017-03-28,1044.58,1064.65,1027.73,1047.15,326332000
2017-03-27,972.055,1046.4,971.984,1045.77,372535008
2017-03-26,974.015,1007.96,954.186,966.725,303668000
2017-03-25,936.54,975.761,903.713,972.779,435803008
2017-03-24,1038.45,1040.47,934.358,937.52,491038016
2017-03-23,1050.05,1058.01,1028.9301,1038.59,248540000
2017-03-22,1120.65,1120.65,1014.21,1049.14,380840992
2017-03-21,1055.36,1122.4301,1055.36,1120.54,337391008
2017-03-20,1037.24,1063.03,1036.6801,1054.23,286529984
2017-03-19,976.73,1069.91,976.73,1036.74,406648000
2017-03-18,1099.6899,1114.0699,957.655,973.818,621302016
2017-03-17,1180.16,1180.16,1099.5699,1100.23,706598976
2017-03-16,1251.33,1257.98,1152.4399,1187.8101,638568000
2017-03-15,1240.16,1251.61,1239.75,1249.61,297804992
2017-03-14,1232.16,1244.8101,1220.72,1240.0,245306000
2017-03-13,1221.78,1237.37,1217.03,1231.92,380276992
2017-03-12,1176.62,1226.98,1175.36,1221.38,227176000
2017-03-11,1116.3199,1193.83,1116.3199,1175.83,283320000
2017-03-10,1189.36,1270.47,1077.25,1116.72,563795968
2017-03-09,1150.35,1197.46,1141.23,1188.49,212283008
2017-03-08,1223.23,1232.16,1148.08,1150.0,332603008
2017-03-07,1273.21,1275.55,1204.8,1223.54,291256000
2017-03-06,1267.47,1276.0,1264.6,1272.83,153656992
2017-03-05,1254.29,1267.29,1238.0601,1267.12,134127000
2017-03-04,1277.4301,1279.4,1230.51,1255.15,183270000
2017-03-03,1250.71,1280.3101,1250.71,1274.99,315739008
2017-03-02,1224.6801,1262.13,1215.62,1251.01,368275008
2017-03-01,1180.04,1222.5,1179.6899,1222.5,229056992
2017-02-28,1180.72,1193.25,1171.8199,1179.97,184956000
2017-02-27,1163.78,1181.98,1163.38,1179.97,131570000
2017-02-26,1144.27,1167.47,1130.2,1165.2,116486000
2017-02-25,1170.41,1174.85,1124.59,1143.84,139960992
2017-02-24,1172.71,1200.39,1131.96,1173.6801,330759008
2017-02-23,1117.27,1176.62,1116.96,1166.72,189454000
2017-02-22,1114.8,1125.39,1100.55,1117.4399,136100000
2017-02-21,1079.28,1117.25,1076.9301,1115.3,186868992
2017-02-20,1048.6899,1080.49,1041.6899,1079.98,109478000
2017-02-19,1054.76,1056.8101,1043.46,1047.87,77423296
2017-02-18,1049.21,1061.1,1046.96,1054.42,99073504
2017-02-17,1026.12,1053.17,1025.64,1046.21,136474000
2017-02-16,1007.65,1033.37,1007.65,1027.4399,122277000
2017-02-15,1006.21,1008.84,1001.58,1007.48,89759400
2017-02-14,991.735,1011.51,986.471,1004.55,137946000
2017-02-13,998.885,1002.1,976.002,990.642,100607000
2017-02-12,1003.52,1004.76,996.921,999.181,67530000
2017-02-11,988.898,1009.29,982.83,1004.45,102261000
2017-02-10,995.632,998.905,946.691,988.674,190452000
2017-02-09,1064.7,1088.99,953.344,994.383,407220000
2017-02-08,1062.3199,1078.97,1037.49,1063.0699,201855008
2017-02-07,1040.14,1061.9301,1040.14,1061.35,146007008
2017-02-06,1028.4,1044.64,1028.16,1038.15,111762000
2017-02-05,1043.52,1043.63,1022.37,1027.34,114208000
2017-02-04,1031.33,1045.9,1015.16,1042.9,155064000
2017-02-03,1011.46,1033.87,1008.79,1029.91,201278000
2017-02-02,990.001,1013.52,983.221,1011.8,145820992
2017-02-01,970.941,989.114,970.742,989.023,150110000
2017-01-31,920.959,972.019,920.959,970.403,164582000
2017-01-30,920.151,923.048,919.474,920.382,78227296
2017-01-29,922.067,923.418,919.148,919.496,60851700
2017-01-28,919.811,923.911,919.811,921.59,68979600
2017-01-27,918.359,923.223,915.846,919.75,125594000
2017-01-26,902.395,919.326,902.224,917.586,131958000
2017-01-25,891.924,903.252,891.687,901.542,120831000
2017-01-24,910.677,924.145,892.286,892.687,111349000
2017-01-23,925.499,928.266,916.738,921.012,73588600
2017-01-22,922.205,937.525,897.564,924.673,116573000
2017-01-21,895.549,927.367,895.535,921.789,111158000
2017-01-20,898.172,899.398,887.008,895.026,86728400
2017-01-19,888.335,904.614,884.338,899.073,105625000
2017-01-18,909.373,917.499,858.304,886.618,225676992
2017-01-17,830.946,910.561,830.796,907.938,155095008
2017-01-16,821.783,834.53,820.271,831.534,82755200
2017-01-15,818.142,823.307,812.871,821.798,71013600
2017-01-14,825.142,835.085,812.456,818.412,93063296
2017-01-13,803.737,829.001,780.003,823.984,168968000
2017-01-12,775.178,826.246,755.756,804.834,222326000
2017-01-11,908.115,919.448,762.765,777.757,310928992
2017-01-10,902.44,914.873,901.06,907.679,115808000
2017-01-09,913.244,913.686,879.807,902.828,141876992
2017-01-08,908.175,942.724,887.249,911.199,158715008
2017-01-07,903.487,908.585,823.556,908.585,279550016
2017-01-06,1014.24,1046.8101,883.944,902.201,351876000
2017-01-05,1156.73,1191.1,910.417,1013.38,510199008
2017-01-04,1044.4,1159.42,1044.4,1154.73,344945984
2017-01-03,1021.6,1044.08,1021.6,1043.84,185168000
2017-01-02,998.617,1031.39,996.702,1021.75,222184992
2017-01-01,963.658,1003.08,958.699,998.325,147775008
2016-12-31,960.627,963.743,947.236,963.743,99135104
2016-12-30,972.535,972.535,934.833,961.238,187474000
2016-12-29,975.125,979.397,954.503,973.497,199320000
2016-12-28,934.831,975.921,934.831,975.921,236630000
2016-12-27,908.354,940.048,904.255,933.198,167308000
2016-12-26,896.905,913.184,896.898,907.61,123771000
2016-12-25,899.652,899.652,862.424,896.183,143664992
2016-12-24,922.18,923.479,886.335,898.822,137727008
2016-12-23,864.888,925.117,864.677,921.984,275564000
2016-12-22,834.18,875.782,834.149,864.54,200027008
2016-12-21,800.644,834.281,799.405,834.281,155576000
2016-12-20,792.247,801.337,791.497,800.876,99629296
2016-12-19,790.692,793.611,790.32,792.714,74886400
2016-12-18,791.008,794.737,788.026,790.53,60524400
2016-12-17,785.166,792.509,784.864,790.829,78989800
2016-12-16,778.963,785.032,778.963,784.907,83608200
2016-12-15,780.07,781.435,777.802,778.088,81580096
2016-12-14,780.005,782.034,776.839,781.481,75979000
2016-12-13,780.647,788.46,777.962,780.556,81645600
2016-12-12,770.04,781.922,770.04,780.087,76571000
2016-12-11,774.752,774.798,765.412,769.731,57313400
2016-12-10,773.023,777.092,772.91,774.65,53843100
2016-12-09,769.944,774.528,769.649,772.794,68705296
2016-12-08,768.076,774.698,765.946,770.81,80111904
2016-12-07,764.211,771.543,759.75,768.132,96426096
2016-12-06,758.72,765.622,758.72,764.224,116218000
2016-12-05,773.394,773.468,751.713,758.7,106363000
2016-12-04,771.638,773.872,768.161,773.872,60557900
2016-12-03,778.248,778.248,764.856,771.155,69547296
2016-12-02,757.545,781.296,757.545,777.944,127605000
2016-12-01,746.046,758.275,746.046,756.774,80461904
2016-11-30,736.284,747.929,736.265,745.691,84070800
2016-11-29,736.329,737.471,734.559,735.604,68511104
2016-11-28,732.484,738.006,732.484,735.813,61888600
2016-11-27,735.437,739.018,731.085,732.035,52601800
2016-11-26,741.511,742.214,729.625,735.382,54962700
2016-11-25,740.442,741.649,734.591,741.649,67807600
2016-11-24,744.62,746.832,733.49,740.289,85919296
2016-11-23,751.741,752.25,738.924,744.594,76543800
2016-11-22,739.643,753.87,736.527,751.347,129906000
2016-11-21,731.265,741.722,730.51,739.248,60802400
2016-11-20,751.879,755.48,717.944,731.026,154116000
2016-11-19,751.833,756.237,744.467,751.616,110608000
2016-11-18,740.705,752.882,736.89,751.585,87363104
2016-11-17,744.876,755.645,739.511,740.977,108579000
2016-11-16,711.167,747.615,709.039,744.198,141294000
2016-11-15,705.794,715.718,705.26,711.619,72038496
2016-11-14,701.997,706.284,699.808,705.021,62993000
2016-11-13,705.196,705.257,687.315,702.031,80318096
2016-11-12,716.752,717.148,704.035,705.054,64622500
2016-11-11,715.555,718.318,714.41,716.411,63119700
2016-11-10,722.844,723.018,711.21,715.534,68807800
2016-11-09,709.825,740.046,708.61,723.273,132429000
2016-11-08,703.089,712.987,702.39,709.848,79660800
2016-11-07,710.736,710.736,699.903,703.131,65047100
2016-11-06,703.812,714.258,699.56,711.522,59902200
2016-11-05,703.525,707.51,697.739,703.418,53752300
2016-11-04,689.124,706.93,685.563,703.235,99907696
2016-11-03,742.346,745.773,678.156,688.7,172808000
2016-11-02,730.066,740.829,722.349,740.829,84865200
2016-11-01,701.337,736.452,701.337,729.793,130527000
2016-10-31,702.64,709.289,691.682,700.972,97064400
2016-10-30,714.118,714.118,696.475,701.864,100665000
2016-10-29,690.289,720.402,690.052,714.479,134760992
2016-10-28,688.0,690.444,684.162,689.651,81145504
2016-10-27,678.214,688.594,678.04,688.313,96105296
2016-10-26,657.678,679.728,657.678,678.304,88877104
2016-10-25,654.002,664.424,653.698,657.588,90378800
2016-10-24,657.161,657.252,652.595,653.761,62218200
2016-10-23,657.621,661.129,653.886,657.071,54474600
2016-10-22,633.136,658.197,632.85,657.294,78556496
2016-10-21,630.825,634.094,630.694,632.828,55951000
2016-10-20,630.663,631.917,628.258,630.857,56957300
2016-10-19,638.134,638.874,628.013,630.52,69381696
2016-10-18,639.411,640.736,635.996,637.96,65546700
2016-10-17,641.818,642.328,638.663,639.193,58063600
2016-10-16,639.083,642.898,638.901,641.631,40298100
2016-10-15,640.311,642.102,637.39,638.646,39035400
2016-10-14,637.008,641.285,637.008,640.378,58144600
2016-10-13,636.03,638.833,635.029,636.786,61620700
2016-10-12,640.871,641.337,635.965,636.192,92370200
2016-10-11,619.238,642.08,618.5,641.072,103590000
2016-10-10,616.822,621.318,616.197,618.994,67481104
2016-10-09,619.172,619.198,616.607,616.752,39243400
2016-10-08,617.341,619.849,617.341,619.108,42345900
2016-10-07,612.608,617.912,611.821,617.121,64071400
2016-10-06,612.47,613.819,611.469,613.021,56812100
2016-10-05,610.218,613.814,609.617,612.511,68077504
2016-10-04,612.052,612.054,609.479,610.204,49801600
2016-10-03,610.968,612.568,610.455,612.133,46798300
2016-10-02,613.948,614.005,609.682,610.892,39249800
2016-10-01,609.929,615.237,609.929,613.983,56357000
2016-09-30,605.715,609.735,604.142,609.735,56122400
2016-09-29,605.019,606.824,604.848,605.693,55658600
2016-09-28,606.243,606.59,604.607,604.728,48722600
2016-09-27,608.022,608.248,604.11,606.166,49422400
2016-09-26,600.807,608.143,600.349,608.043,59153800
2016-09-25,602.749,603.381,599.711,600.826,33977800
2016-09-24,602.961,604.58,602.045,602.625,35359500
2016-09-23,596.199,603.205,595.786,602.842,51067000
2016-09-22,597.279,598.487,596.213,596.298,67085300
2016-09-21,603.588,603.588,595.883,597.149,82776200
2016-09-20,609.254,609.525,607.938,608.312,72710896
2016-09-19,609.871,610.932,608.27,609.227,54796400
2016-09-18,606.283,610.158,605.856,609.874,48679400
2016-09-17,607.218,607.86,605.192,605.984,37140300
2016-09-16,607.246,609.261,606.735,606.973,64963400
2016-09-15,610.588,611.086,607.155,607.155,59464600
2016-09-14,608.841,611.952,608.41,610.684,47877700
2016-09-13,608.025,611.193,606.925,609.241,86920600
2016-09-12,607.005,608.459,605.411,608.243,72812304
2016-09-11,623.424,628.818,600.506,606.719,73610800
2016-09-10,622.927,625.095,622.395,623.509,45016800
2016-09-09,626.352,626.83,620.263,622.861,64550200
2016-09-08,614.635,628.77,613.844,626.316,86713000
2016-09-07,610.573,614.545,608.513,614.544,75032400
2016-09-06,606.506,610.83,605.091,610.436,78529104
2016-09-05,608.99,609.055,602.242,606.59,82446800
2016-09-04,598.59,611.837,596.848,608.634,97942896
2016-09-03,575.555,599.5,574.056,598.212,159014000
2016-09-02,572.41,575.643,570.811,575.537,79910800
2016-09-01,575.546,576.311,571.814,572.303,76923400
2016-08-31,577.591,577.861,573.642,575.472,75840896
2016-08-30,574.114,578.357,574.114,577.503,70342400
2016-08-29,574.071,576.278,573.465,574.107,110398000
2016-08-28,569.83,574.038,569.74,573.912,86301600
2016-08-27,579.452,579.845,568.63,569.947,59698300
2016-08-26,577.753,580.623,576.858,579.651,48856800
2016-08-25,580.18,580.451,575.167,577.761,136130000
2016-08-24,583.412,583.59,579.855,580.182,56328200
2016-08-23,586.771,589.474,581.634,583.415,85349200
2016-08-22,581.311,588.448,580.594,586.753,72844000
2016-08-21,581.939,584.158,580.218,581.308,38299400
2016-08-20,576.084,582.818,575.457,581.697,45301400
2016-08-19,574.339,578.238,574.182,575.63,50631600
2016-08-18,573.707,577.792,573.43,574.318,59896600
2016-08-17,577.761,580.894,571.43,573.216,54443000
2016-08-16,567.243,581.738,566.716,577.439,58405200
2016-08-15,570.494,573.58,563.24,567.24,57262300
2016-08-14,585.589,585.666,564.781,570.473,60851100
2016-08-13,587.357,589.774,584.979,585.588,43563000
2016-08-12,588.798,589.91,583.811,587.559,69218000
2016-08-11,592.124,597.542,589.12,589.12,74514400
2016-08-10,587.648,599.984,586.371,592.103,102905000
2016-08-09,591.038,591.091,584.793,587.801,92228096
2016-08-08,592.736,592.994,588.047,591.054,61194100
2016-08-07,587.771,597.513,586.816,592.69,82398400
2016-08-06,575.03,588.396,569.469,587.778,80797296
2016-08-05,578.281,578.281,569.982,575.043,66127900
2016-08-04,566.329,579.496,565.777,578.289,125292000
